11/01/2000,02:00:00,105.01,106.31,105.01,105.93,41564
12/01/2000,02:00:00,105.95,106.36,105.55,105.9,31315
13/01/2000,02:00:00,105.82,106.23,105.45,106.06,71172
14/01/2000,02:00:00,106.1,106.59,105.49,105.85,21636
16/01/2000,02:00:00,105.85,105.85,105.85,105.85,0
17/01/2000,02:00:00,105.83,105.88,104.64,104.87,18652
18/01/2000,02:00:00,104.83,105.74,104.29,105.69,71741
19/01/2000,02:00:00,105.67,106.09,105.18,105.28,74588
20/01/2000,02:00:00,105.27,105.71,105.16,105.39,55229
21/01/2000,02:00:00,105.41,105.52,104.45,104.76,45550
23/01/2000,02:00:00,104.76,104.76,104.76,104.76,0
24/01/2000,02:00:00,105.24,105.85,104.53,105.57,38717
25/01/2000,02:00:00,105.58,106.04,105.53,106,75158
26/01/2000,02:00:00,106.02,106.3,105.3,105.62,40995
27/01/2000,02:00:00,105.61,105.9,104.69,105.11,55799
28/01/2000,02:00:00,105.01,107.25,104.58,107.07,24483
30/01/2000,02:00:00,107.07,107.07,107.07,107.07,0
31/01/2000,02:00:00,107.06,107.52,106.62,107.33,20497
01/02/2000,02:00:00,107.35,107.92,107.06,107.86,42134
02/02/2000,02:00:00,107.87,109.05,107.61,108.12,46119
03/02/2000,02:00:00,108.07,108.77,107.15,107.5,66617
04/02/2000,02:00:00,107.57,108.03,107.07,107.16,74588
06/02/2000,02:00:00,107.16,107.16,107.16,107.16,0
07/02/2000,02:00:00,107.34,108.82,107.23,108.61,28469
08/02/2000,02:00:00,108.59,109.68,108.59,109.47,72311
09/02/2000,02:00:00,109.45,109.75,108.56,108.82,66617
10/02/2000,02:00:00,108.75,109.26,108.3,109.17,62062
11/02/2000,02:00:00,109.16,109.75,108.69,108.79,47258
13/02/2000,02:00:00,108.79,108.79,108.79,108.79,0
14/02/2000,02:00:00,109.04,109.05,108.07,108.9,58076
15/02/2000,02:00:00,108.93,109.32,108.48,109.15,19358
16/02/2000,02:00:00,109.2,109.65,108.91,109.44,55799
17/02/2000,02:00:00,109.44,110.66,109.2,110.5,62062
18/02/2000,02:00:00,110.52,111.25,110.3,110.89,75158
20/02/2000,02:00:00,110.89,110.89,110.89,110.89,0
21/02/2000,02:00:00,110.91,111.45,110.39,111.25,0
22/02/2000,02:00:00,111.22,111.73,110.58,110.82,52382
23/02/2000,02:00:00,110.77,111.34,110.12,111.13,41564
24/02/2000,02:00:00,111.11,111.54,110.58,111.32,37009
25/02/2000,02:00:00,111.27,111.46,110.14,110.15,46689
27/02/2000,02:00:00,110.15,110.15,110.15,110.15,0
28/02/2000,02:00:00,108.92,110.4,108.35,109.5,27899
29/02/2000,02:00:00,109.5,110.42,109.34,110.16,36440
01/03/2000,02:00:00,110.23,110.31,106.58,107.21,38148
02/03/2000,02:00:00,107.2,107.95,106.59,107.76,53521
03/03/2000,02:00:00,107.87,108.04,107.34,107.72,27899
05/03/2000,02:00:00,107.72,107.72,107.72,107.72,0
06/03/2000,02:00:00,107.86,107.92,106.75,107.54,19928
07/03/2000,02:00:00,107.53,108.13,105.81,106.17,30746
08/03/2000,02:00:00,106.2,107.48,106.03,107.17,44411
09/03/2000,02:00:00,107.15,107.55,106.19,106.6,36440
10/03/2000,02:00:00,106.58,106.74,106.08,106.34,22205
12/03/2000,02:00:00,106.34,106.34,106.34,106.34,0
13/03/2000,02:00:00,106.3,106.59,104.82,105.5,24483
14/03/2000,02:00:00,105.53,105.91,104.63,105.2,23913
15/03/2000,02:00:00,105.17,106.2,104.77,105.66,50674
16/03/2000,02:00:00,105.64,105.79,105.12,105.46,22205
17/03/2000,02:00:00,105.45,106.79,105.35,106.69,56938
19/03/2000,02:00:00,106.69,106.69,106.69,106.69,0
20/03/2000,02:00:00,106.85,107.08,106.28,106.37,71741
21/03/2000,02:00:00,106.33,107.2,106.19,106.74,20497
22/03/2000,02:00:00,106.76,107.15,106.4,107.06,60923
23/03/2000,02:00:00,107.08,107.8,106.96,107.22,31885
24/03/2000,02:00:00,107.3,107.66,106.72,106.84,64909
26/03/2000,02:00:00,106.84,106.84,106.84,106.84,0
27/03/2000,03:00:00,106.86,107.15,106.62,106.78,48966
28/03/2000,03:00:00,106.74,106.79,105.68,106,44411
29/03/2000,03:00:00,105.8,106.47,105.01,105.73,33593
30/03/2000,03:00:00,105.72,105.89,104.85,105.44,49536
31/03/2000,03:00:00,105.45,106.07,102.05,102.64,46119
02/04/2000,03:00:00,102.64,102.64,102.64,102.64,0
03/04/2000,03:00:00,103.34,105.61,102.85,104.9,44411
04/04/2000,03:00:00,104.9,105.76,104.17,105.2,58646
05/04/2000,03:00:00,105.26,105.55,104.76,104.8,26191
06/04/2000,03:00:00,104.82,105.12,104.3,104.75,45550
07/04/2000,03:00:00,104.77,105.5,104.7,105.41,60354
09/04/2000,03:00:00,105.41,105.41,105.41,105.41,0
10/04/2000,03:00:00,105.37,106.84,105.31,106.48,65478
11/04/2000,03:00:00,106.47,107.14,106.27,106.9,72880
12/04/2000,03:00:00,106.87,106.97,105.28,105.8,59215
13/04/2000,03:00:00,105.78,106.1,105.62,105.86,29607
14/04/2000,03:00:00,105.8,106.55,104.74,104.78,23344
16/04/2000,03:00:00,104.78,104.78,104.78,104.78,0
17/04/2000,03:00:00,104.27,105.3,103.24,104.47,50674
18/04/2000,03:00:00,104.48,104.85,103.47,104.66,31885
19/04/2000,03:00:00,104.67,105.03,104.24,104.87,40995
20/04/2000,03:00:00,104.87,105.88,104.48,105.68,29038
21/04/2000,03:00:00,105.77,105.89,105.42,105.77,0
23/04/2000,03:00:00,105.77,105.77,105.77,105.77,0
24/04/2000,03:00:00,105.8,106,105.11,105.68,53521
25/04/2000,03:00:00,105.69,106.33,105.22,106.27,67756
26/04/2000,03:00:00,106.29,106.75,105.52,106.22,26191
27/04/2000,03:00:00,106.25,106.6,105.87,106.38,31315
28/04/2000,03:00:00,106.36,108.31,106.36,108.07,42703
30/04/2000,03:00:00,108.07,108.07,108.07,108.07,0
01/05/2000,03:00:00,107.82,109.06,107.72,108.76,19928
02/05/2000,03:00:00,108.75,108.94,108.26,108.46,59215
03/05/2000,03:00:00,108.45,109.47,108.36,109.12,44981
04/05/2000,03:00:00,109.08,109.62,107.69,107.96,67186
05/05/2000,03:00:00,108.01,108.72,107.26,108.47,52382
07/05/2000,03:00:00,108.47,108.47,108.47,108.47,0
08/05/2000,03:00:00,108.75,109.2,108.3,108.9,66048
09/05/2000,03:00:00,108.92,109.65,108.6,109.21,68325
10/05/2000,03:00:00,109.25,109.61,108.52,109.47,67186
11/05/2000,03:00:00,109.38,110.03,108.08,108.48,50105
12/05/2000,03:00:00,108.4,109.05,107.7,108.19,51244
14/05/2000,03:00:00,108.19,108.19,108.19,108.19,0
15/05/2000,03:00:00,108.65,109.58,108.6,109.25,69464
16/05/2000,03:00:00,109.07,109.9,108.79,109.67,65478
17/05/2000,03:00:00,109.67,110.02,109.04,109.23,26191
18/05/2000,03:00:00,109.2,109.45,108.46,108.54,50674
19/05/2000,03:00:00,108.47,108.85,106.35,106.97,48397
21/05/2000,03:00:00,106.97,106.97,106.97,106.97,0
22/05/2000,03:00:00,107.11,107.45,106.57,107.12,19928
23/05/2000,03:00:00,107.14,107.65,106.42,106.43,71172
24/05/2000,03:00:00,106.41,107.95,106.41,107.72,66048
25/05/2000,03:00:00,107.72,107.97,107.28,107.35,27330
26/05/2000,03:00:00,107.33,107.82,106.58,107.1,35301
28/05/2000,03:00:00,107.1,107.1,107.1,107.1,0
29/05/2000,03:00:00,107.02,107.39,106.69,107.01,0
30/05/2000,03:00:00,106.97,107.01,106.07,106.57,42134
31/05/2000,03:00:00,106.58,107.92,106.2,107.61,49536
01/06/2000,03:00:00,107.65,109.05,107.63,108.55,74588
02/06/2000,03:00:00,108.53,109.02,107.67,108.36,40425
04/06/2000,03:00:00,108.36,108.36,108.36,108.36,0
05/06/2000,03:00:00,108.01,108.27,107.28,107.33,28469
06/06/2000,03:00:00,107.32,107.6,105.23,105.81,31885
07/06/2000,03:00:00,105.81,106.2,105.05,105.39,18789
08/06/2000,03:00:00,105.43,106.25,105.16,105.85,47827
09/06/2000,03:00:00,105.87,107.18,105.87,107.07,51244
11/06/2000,03:00:00,107.07,107.07,107.07,107.07,0
12/06/2000,03:00:00,106.78,107.18,106.37,106.88,73450
13/06/2000,03:00:00,106.87,107,106.22,106.93,36440
14/06/2000,03:00:00,106.93,107.11,106.32,106.64,57507
15/06/2000,03:00:00,106.65,106.73,105.9,106.42,26191
16/06/2000,03:00:00,106.44,106.62,106.05,106.35,47827
18/06/2000,03:00:00,106.35,106.35,106.35,106.35,0
19/06/2000,03:00:00,106.4,106.49,105.62,105.85,42703
20/06/2000,03:00:00,105.84,105.89,105.23,105.43,36440
21/06/2000,03:00:00,105.44,105.64,105.18,105.48,25622
22/06/2000,03:00:00,105.54,105.65,104.14,104.53,72311
23/06/2000,03:00:00,104.52,105.7,103.93,104.74,21067
25/06/2000,03:00:00,104.74,104.74,104.74,104.74,0
26/06/2000,03:00:00,104.59,105.76,104.29,105.6,27330
27/06/2000,03:00:00,105.59,105.9,105.25,105.25,63201
28/06/2000,03:00:00,105.24,105.9,105.2,105.52,57507
29/06/2000,03:00:00,105.5,105.51,104.41,105.27,45550
30/06/2000,03:00:00,105.3,106.37,104.76,106.07,60923
02/07/2000,03:00:00,106.07,106.07,106.07,106.07,0
03/07/2000,03:00:00,106.02,106.45,105.62,105.65,62062
04/07/2000,03:00:00,105.69,106.52,105.26,106.15,0
05/07/2000,03:00:00,106.13,107.18,105.73,106.97,46689
06/07/2000,03:00:00,106.96,107.5,106.83,107.4,21636
07/07/2000,03:00:00,107.42,107.94,107.05,107.89,46689
09/07/2000,03:00:00,107.89,107.89,107.89,107.89,0
10/07/2000,03:00:00,107.83,107.89,106.59,107.02,68894
11/07/2000,03:00:00,107.01,107.48,106.62,107.12,60923
12/07/2000,03:00:00,107.09,108.45,107.05,108.1,68894
13/07/2000,03:00:00,108.1,108.4,106.99,108.12,44411
14/07/2000,03:00:00,108.02,108.43,107.57,108.07,33024
16/07/2000,03:00:00,108.07,108.07,108.07,108.07,0
17/07/2000,03:00:00,107.7,108.8,107.33,107.98,44411
18/07/2000,03:00:00,107.99,108.52,107.64,108.16,62631
19/07/2000,03:00:00,108.16,108.52,107.74,108.22,46119
20/07/2000,03:00:00,108.23,108.3,107.33,107.54,63201
21/07/2000,03:00:00,107.49,109.18,107.42,108.99,34732
23/07/2000,03:00:00,108.99,108.99,108.99,108.99,0
24/07/2000,03:00:00,108.72,109.13,108.49,108.76,40425
25/07/2000,03:00:00,108.75,109.3,108.3,109.08,40995
26/07/2000,03:00:00,109.1,109.6,108.8,109.14,57507
27/07/2000,03:00:00,109.1,109.45,108.74,109.11,64339
28/07/2000,03:00:00,109.15,109.78,108.55,109.68,64339
30/07/2000,03:00:00,109.68,109.68,109.68,109.68,0
31/07/2000,03:00:00,109.58,109.78,109.19,109.32,56368
01/08/2000,03:00:00,109.3,109.77,108.96,109.25,61493
02/08/2000,03:00:00,109.25,109.78,108.33,108.85,62631
03/08/2000,03:00:00,108.86,109.58,107.95,108.33,46119
04/08/2000,03:00:00,108.35,108.64,108.07,108.56,68894
06/08/2000,03:00:00,108.56,108.56,108.56,108.56,0
07/08/2000,03:00:00,108.55,109.15,108.5,109.04,64909
08/08/2000,03:00:00,109.03,109.25,108.34,108.56,71741
09/08/2000,03:00:00,108.53,108.68,107.78,107.87,64339
10/08/2000,03:00:00,107.86,109.1,107.2,108.65,56368
11/08/2000,03:00:00,108.61,108.9,108.32,108.41,60923
13/08/2000,03:00:00,108.41,108.41,108.41,108.41,0
14/08/2000,03:00:00,108.63,109.65,108.3,109.4,55229
15/08/2000,03:00:00,109.4,109.62,108.62,108.99,38717
16/08/2000,03:00:00,108.98,109.45,108.34,108.51,38717
17/08/2000,03:00:00,108.54,108.64,108.26,108.55,43842
18/08/2000,03:00:00,108.55,109.11,108.09,108.3,25622
20/08/2000,03:00:00,108.3,108.3,108.3,108.3,0
21/08/2000,03:00:00,108.26,108.75,107.83,108.66,46689
22/08/2000,03:00:00,108.67,108.71,108.15,108.29,56938
23/08/2000,03:00:00,107,108.35,106.85,107.03,20497
24/08/2000,03:00:00,107.04,107.37,106.59,106.86,21636
25/08/2000,03:00:00,106.86,107.28,106.6,106.82,46119
27/08/2000,03:00:00,106.82,106.82,106.82,106.82,0
28/08/2000,03:00:00,106.75,106.86,106.08,106.5,51244
29/08/2000,03:00:00,106.7,106.7,106.02,106.07,58076
30/08/2000,03:00:00,106.03,106.7,105.95,106.44,29038
31/08/2000,03:00:00,106.44,106.8,106.16,106.67,59215
01/09/2000,03:00:00,106.66,106.72,105.58,105.87,31315
03/09/2000,03:00:00,105.87,105.87,105.87,105.87,0
04/09/2000,03:00:00,105.92,105.98,105.57,105.94,0
05/09/2000,03:00:00,105.9,106.52,105.78,105.82,25052
06/09/2000,03:00:00,105.82,106.11,105.58,105.85,70033
07/09/2000,03:00:00,105.9,106.45,104.79,105.15,37579
08/09/2000,03:00:00,105.13,106.26,105.09,106.11,57507
10/09/2000,03:00:00,106.11,106.11,106.11,106.11,0
11/09/2000,03:00:00,106.25,106.55,105.87,106,61493
12/09/2000,03:00:00,106.14,107.03,106.05,106.79,43272
13/09/2000,03:00:00,106.81,107.33,106.81,107.1,66048
14/09/2000,03:00:00,107.05,107.73,106.93,107.52,25622
15/09/2000,03:00:00,107.53,107.73,107.1,107.09,33593
17/09/2000,03:00:00,107.09,107.09,107.09,107.09,0
18/09/2000,03:00:00,107.11,107.45,106.69,106.9,61493
19/09/2000,03:00:00,106.85,107.13,106.71,106.97,64339
20/09/2000,03:00:00,106.95,107.38,106.41,106.54,37009
21/09/2000,03:00:00,106.53,106.8,106.23,106.61,73450
22/09/2000,03:00:00,106.63,108.13,106.42,107.9,22205
24/09/2000,03:00:00,107.9,107.9,107.9,107.9,0
25/09/2000,03:00:00,107.88,108.2,107.35,107.69,33593
26/09/2000,03:00:00,107.74,107.95,107.16,107.56,72311
27/09/2000,03:00:00,107.55,107.9,107.2,107.3,73450
28/09/2000,03:00:00,107.29,107.79,107.22,107.63,45550
29/09/2000,03:00:00,107.62,108.47,107.42,108.06,46689
01/10/2000,03:00:00,108.06,108.06,108.06,108.06,0
02/10/2000,03:00:00,108.13,108.94,108.08,108.75,43272
03/10/2000,03:00:00,108.76,108.98,108.44,108.82,29038
04/10/2000,03:00:00,108.8,109.45,108.55,109.27,51244
05/10/2000,03:00:00,109.28,109.6,109.05,109.14,73450
06/10/2000,03:00:00,109.13,109.15,108.38,108.76,45550
08/10/2000,03:00:00,108.76,108.76,108.76,108.76,0
09/10/2000,03:00:00,108.88,109.12,108.55,108.8,66048
10/10/2000,03:00:00,108.77,108.87,107.65,107.81,35301
11/10/2000,03:00:00,107.81,108.14,107.49,107.75,57507
12/10/2000,03:00:00,107.74,108.16,107.36,107.66,29038
13/10/2000,03:00:00,107.67,107.97,107.45,107.83,75158
15/10/2000,03:00:00,107.83,107.83,107.83,107.83,0
16/10/2000,03:00:00,107.67,108.35,107.53,108.05,20497
17/10/2000,03:00:00,108.04,108.3,107.73,107.99,23913
18/10/2000,03:00:00,107.97,108.31,107.43,107.7,49536
19/10/2000,03:00:00,107.6,108.61,107.55,108.36,74588
20/10/2000,03:00:00,108.35,109.17,108.25,108.88,38717
22/10/2000,03:00:00,108.88,108.88,108.88,108.88,0
23/10/2000,03:00:00,108.9,109.04,108.2,108.22,21067
24/10/2000,03:00:00,108.22,108.89,107.71,107.7,71172
25/10/2000,03:00:00,108.77,108.27,107.63,108.19,60354
26/10/2000,03:00:00,108.23,108.62,107.94,108.25,56938
27/10/2000,03:00:00,108.26,108.82,108.24,108.6,56938
29/10/2000,03:00:00,108.6,108.6,108.6,108.6,0
30/10/2000,02:00:00,108.64,108.99,108.44,108.93,63770
31/10/2000,02:00:00,109,109.3,108.74,108.97,19928
01/11/2000,02:00:00,108.85,109.14,108.15,108.17,35870
02/11/2000,02:00:00,108.19,108.78,108,108.12,69464
03/11/2000,02:00:00,108.23,108.35,106.83,106.95,57507
05/11/2000,02:00:00,106.95,106.95,106.95,106.95,0
06/11/2000,02:00:00,107.21,107.6,106.9,107.45,22775
07/11/2000,02:00:00,107.41,107.5,106.95,107.05,48397
08/11/2000,02:00:00,107.04,107.83,106.95,107.23,67756
09/11/2000,02:00:00,107.22,107.81,107.12,107.33,71172
10/11/2000,02:00:00,107.37,107.98,107.37,107.86,61493
12/11/2000,02:00:00,107.86,107.86,107.86,107.86,0
13/11/2000,02:00:00,107.94,108.07,107.41,107.67,69464
14/11/2000,02:00:00,107.58,108.2,107.5,108.17,24483
15/11/2000,02:00:00,108.22,108.92,107.99,108.81,47827
16/11/2000,02:00:00,108.76,109.12,108.63,108.87,54091
17/11/2000,02:00:00,108.84,108.95,108.56,108.79,18789
19/11/2000,02:00:00,108.79,108.79,108.79,108.79,0
20/11/2000,02:00:00,108.8,110.35,108.72,109.85,38148
21/11/2000,02:00:00,109.84,110.43,109.6,110.02,39856
22/11/2000,02:00:00,110.05,110.28,109.45,110.17,42703
23/11/2000,02:00:00,110.23,110.42,110.01,110.31,0
24/11/2000,02:00:00,110.16,111.43,110.16,111.25,42703
26/11/2000,02:00:00,111.25,111.25,111.25,111.25,0
27/11/2000,02:00:00,111.16,111.5,110.51,110.69,38717
28/11/2000,02:00:00,110.37,110.81,110.05,110.15,23344
29/11/2000,02:00:00,110.15,111.33,109.82,111.24,25622
30/11/2000,02:00:00,111.21,111.37,110.33,110.38,47827
01/12/2000,02:00:00,110.37,112.03,110.33,111.17,43842
03/12/2000,02:00:00,111.17,111.17,111.17,111.17,0
04/12/2000,02:00:00,111.36,111.4,110.42,110.94,35870
05/12/2000,02:00:00,111.14,111.37,110.43,111.13,33593
06/12/2000,02:00:00,111,111.15,110.21,110.31,19358
07/12/2000,02:00:00,110.22,110.85,110.17,110.47,71172
08/12/2000,02:00:00,110.49,111.45,110.28,110.97,46689
10/12/2000,02:00:00,110.97,110.97,110.97,110.97,0
11/12/2000,02:00:00,111.37,111.4,110.55,110.77,71172
12/12/2000,02:00:00,110.74,111.75,110.7,111.41,63201
13/12/2000,02:00:00,111.39,112.73,111.33,112.32,48397
14/12/2000,02:00:00,111.39,112.83,112.04,112.04,67756
15/12/2000,02:00:00,111.88,112.74,111.88,112.57,71741
17/12/2000,02:00:00,112.57,112.57,112.57,112.57,0
18/12/2000,02:00:00,112.52,112.73,111.91,112.26,30746
19/12/2000,02:00:00,112.19,112.57,111.82,112.39,36440
20/12/2000,02:00:00,112.42,113.04,112.42,112.76,58646
21/12/2000,02:00:00,112.78,113.15,111.89,112.15,36440
22/12/2000,02:00:00,112.21,112.99,112.05,112.84,45550
24/12/2000,02:00:00,112.84,112.84,112.84,112.84,0
25/12/2000,02:00:00,112.84,113.01,112.72,112.9,0
26/12/2000,02:00:00,112.93,113.67,112.91,113.55,27330
27/12/2000,02:00:00,113.6,114.45,113.6,114.11,27330
28/12/2000,02:00:00,114.16,114.92,114.14,114.41,43272
29/12/2000,02:00:00,114.41,115.08,114.19,114.32,61493
31/12/2000,02:00:00,114.32,114.32,114.32,114.32,0
01/01/2001,02:00:00,114.32,114.32,114.32,114.32,0
02/01/2001,02:00:00,114.41,115.05,114.17,114.36,24483
03/01/2001,02:00:00,114.44,114.67,113.6,113.6,60923
04/01/2001,02:00:00,113.72,115.79,113.69,115.62,22775
05/01/2001,02:00:00,115.62,116.88,115.6,116.52,42134
07/01/2001,02:00:00,116.52,116.52,116.52,116.52,0
08/01/2001,02:00:00,116.56,116.62,115.67,115.92,66048
09/01/2001,02:00:00,116.24,116.86,115.65,116.81,29038
10/01/2001,02:00:00,116.81,117.15,115.79,116.5,54660
11/01/2001,02:00:00,116.28,117.79,116.28,117.6,40995
12/01/2001,02:00:00,117.92,118.54,117.42,118.43,26760
14/01/2001,02:00:00,118.43,118.43,118.43,118.43,0
15/01/2001,02:00:00,118.41,119.4,118.41,118.97,0
16/01/2001,02:00:00,118.92,119.14,117.1,117.63,47827
17/01/2001,02:00:00,117.76,118.94,116.93,118.89,59215
18/01/2001,02:00:00,118.92,119.87,117.64,118.05,70033
19/01/2001,02:00:00,118.04,118.29,116.98,117.13,65478
21/01/2001,02:00:00,117.13,117.13,117.13,117.13,0
22/01/2001,02:00:00,117.05,117.06,116.16,116.27,33593
23/01/2001,02:00:00,116.48,117.4,116.44,116.86,25622
24/01/2001,02:00:00,116.66,118.45,116.53,117.82,21067
25/01/2001,02:00:00,117.82,118.12,116.39,116.86,27899
26/01/2001,02:00:00,116.77,117.58,116.33,117.25,21636
28/01/2001,02:00:00,117.25,117.25,117.25,117.25,0
29/01/2001,02:00:00,117.5,117.74,116.17,116.69,31315
30/01/2001,02:00:00,116.73,116.92,115.55,115.79,44981
31/01/2001,02:00:00,115.84,116.67,115.65,116.5,60923
01/02/2001,02:00:00,116.48,116.75,115.27,115.57,74019
02/02/2001,02:00:00,115.6,115.95,114.95,115.63,60354
04/02/2001,02:00:00,115.63,115.63,115.63,115.63,0
05/02/2001,02:00:00,115.64,116.04,114.63,114.69,67756
06/02/2001,02:00:00,114.68,115.26,114.36,114.79,23344
07/02/2001,02:00:00,114.75,116.4,114.67,116.29,27330
08/02/2001,02:00:00,116.22,116.75,115.86,116.64,70603
09/02/2001,02:00:00,116.7,117.75,116.34,117.48,43272
11/02/2001,02:00:00,117.48,117.48,117.48,117.48,0
12/02/2001,02:00:00,117.54,117.94,117.37,117.4,43272
13/02/2001,02:00:00,117.42,117.68,116.56,116.82,62062
14/02/2001,02:00:00,116.81,116.89,116.08,116.35,28469
15/02/2001,02:00:00,116.38,116.55,115.37,115.37,53521
16/02/2001,02:00:00,115.38,115.9,114.56,115.7,27899
18/02/2001,02:00:00,115.7,115.7,115.7,115.7,0
19/02/2001,02:00:00,115.83,116.18,115.56,116.03,33593
20/02/2001,02:00:00,116.01,116.2,115.24,115.68,38717
21/02/2001,02:00:00,115.63,116.85,115.34,116.57,37579
22/02/2001,02:00:00,116.51,117.18,115.56,116.91,52382
23/02/2001,02:00:00,116.89,117.17,115.64,115.78,71741
25/02/2001,02:00:00,115.78,115.78,115.78,115.78,0
26/02/2001,02:00:00,115.8,116.77,115.76,116.4,63770
27/02/2001,02:00:00,115.8,116.65,115.95,116.02,19358
28/02/2001,02:00:00,116,117.52,115.89,117.3,71172
01/03/2001,02:00:00,117.28,117.56,117.02,117.35,29607
02/03/2001,02:00:00,117.38,119.29,117.31,118.97,58646
04/03/2001,02:00:00,118.97,118.97,118.97,118.97,0
05/03/2001,02:00:00,119.17,119.75,118.66,119.2,46119
06/03/2001,02:00:00,118.65,119.22,118.25,118.8,34732
07/03/2001,02:00:00,119.23,120.24,118.59,119.91,58076
08/03/2001,02:00:00,119.94,120.4,119.18,119.72,67756
09/03/2001,02:00:00,119.72,119.85,119.09,119.46,26191
11/03/2001,02:00:00,119.46,119.46,119.46,119.46,0
12/03/2001,02:00:00,119.48,120.7,119.45,120.41,67186
13/03/2001,02:00:00,120.43,120.58,119.63,119.65,74588
14/03/2001,02:00:00,119.6,121.19,119.32,120.96,41564
15/03/2001,02:00:00,120.98,122.58,120.52,122.37,74588
16/03/2001,02:00:00,122.38,123.17,121.89,122.98,35301
18/03/2001,02:00:00,122.98,122.98,122.98,122.98,0
19/03/2001,02:00:00,123,123.61,122.04,122.92,33024
20/03/2001,02:00:00,122.83,122.99,122.05,122.19,67186
21/03/2001,02:00:00,122.1,123.92,122,123.41,67756
22/03/2001,02:00:00,123.37,124.35,123.04,123.46,19358
23/03/2001,02:00:00,123.51,123.77,122.52,122.75,54091
25/03/2001,02:00:00,122.75,122.75,122.75,122.75,0
26/03/2001,03:00:00,122.65,123.81,122.55,122.59,21636
27/03/2001,03:00:00,122.59,123.35,121.65,122.19,50674
28/03/2001,03:00:00,122.19,122.74,121.42,122.26,62631
29/03/2001,03:00:00,122.25,123.76,122.15,123.68,29038
30/03/2001,03:00:00,123.71,126.31,123.25,126.16,50105
01/04/2001,03:00:00,126.16,126.16,126.16,126.16,0
02/04/2001,03:00:00,126.36,126.82,125.68,126.75,66048
03/04/2001,03:00:00,126.64,126.76,125.22,125.51,58076
04/04/2001,03:00:00,125.48,126.27,124.84,125.26,70033
05/04/2001,03:00:00,125.23,125.5,123.53,123.98,62062
06/04/2001,03:00:00,123.98,125.52,123.73,123.75,72311
08/04/2001,03:00:00,123.75,123.75,123.75,123.75,0
09/04/2001,03:00:00,124.08,125.46,123.85,125.13,33593
10/04/2001,03:00:00,125.13,125.38,124.18,124.43,38717
11/04/2001,03:00:00,124.46,124.99,123.85,124.73,48397
12/04/2001,03:00:00,124.74,124.95,122.97,123.63,54660
13/04/2001,03:00:00,124.22,124.47,123.59,124.14,0
15/04/2001,03:00:00,124.14,124.14,124.14,124.14,0
16/04/2001,03:00:00,124.14,124.93,124.14,124.33,47258
17/04/2001,03:00:00,124.32,124.7,123.1,123.27,37009
18/04/2001,03:00:00,123.26,123.59,122.05,122.03,63770
19/04/2001,03:00:00,122.08,122.37,120.92,121.02,21636
20/04/2001,03:00:00,121.04,122.7,121.04,122.33,56938
22/04/2001,03:00:00,122.33,122.33,122.33,122.33,0
23/04/2001,03:00:00,121.9,122.53,121.15,121.25,61493
24/04/2001,03:00:00,121.25,122.37,121.11,122.26,75158
25/04/2001,03:00:00,122.22,122.67,121.95,122.07,68894
26/04/2001,03:00:00,122.1,123.55,121.82,123.2,50105
27/04/2001,03:00:00,123.19,124.34,123.15,123.99,19358
29/04/2001,03:00:00,123.99,123.99,123.99,123.99,0
30/04/2001,03:00:00,124.02,124.2,123.21,123.6,53521
01/05/2001,03:00:00,123.55,123.66,121.88,122.12,70603
02/05/2001,03:00:00,122.05,122.53,121.31,121.41,23913
03/05/2001,03:00:00,121.44,121.81,120.7,121.29,33024
04/05/2001,03:00:00,121.28,121.5,120.58,121.26,21636
06/05/2001,03:00:00,121.26,121.26,121.26,121.26,0
07/05/2001,03:00:00,121.32,121.81,120.95,121.05,64339
08/05/2001,03:00:00,121.03,122.12,120.83,121.26,64339
09/05/2001,03:00:00,121.27,122.41,121.23,122.26,21636
10/05/2001,03:00:00,122.26,122.74,122.04,122.52,27330
11/05/2001,03:00:00,122.56,122.82,121.86,122.5,72311
13/05/2001,03:00:00,122.5,122.5,122.5,122.5,0
14/05/2001,03:00:00,122.49,123.36,122.44,123.2,64909
15/05/2001,03:00:00,123.28,123.65,123.07,123.27,33593
16/05/2001,03:00:00,123.29,124.04,123.1,123.37,40995
17/05/2001,03:00:00,123.35,123.44,122.44,122.55,32454
18/05/2001,03:00:00,122.59,123.78,122.55,123.53,18789
20/05/2001,03:00:00,123.53,123.53,123.53,123.53,0
21/05/2001,03:00:00,123.67,123.76,122.54,122.68,54091
22/05/2001,03:00:00,122.63,123.35,122.44,122.82,70603
23/05/2001,03:00:00,122.76,122.85,119.39,120.02,42703
24/05/2001,03:00:00,120.03,120.4,118.93,119.78,25622
25/05/2001,03:00:00,119.81,120.8,119.81,120.61,75158
27/05/2001,03:00:00,120.61,120.61,120.61,120.61,0
28/05/2001,03:00:00,120.49,121.21,120.45,121.07,0
29/05/2001,03:00:00,121.07,121.37,120,120.08,21636
30/05/2001,03:00:00,120.18,120.7,119.92,120.29,34162
31/05/2001,03:00:00,120.3,120.6,118.54,119.28,71172
01/06/2001,03:00:00,119.23,119.31,118.33,119.2,30746
03/06/2001,03:00:00,119.2,119.2,119.2,119.2,0
04/06/2001,03:00:00,119.14,119.85,118.88,119.26,61493
05/06/2001,03:00:00,119.24,120.42,118.74,120.22,60923
06/06/2001,03:00:00,120.23,120.84,120.07,120.07,46689
