08/05/00,00:00,28.0234500,28.4218800,27.5000000,27.5312500,0
09/05/00,00:00,27.5781300,27.8125000,26.2187500,26.3593800,0
10/05/00,00:00,26.0156300,26.2500000,24.6875000,24.8281300,0
11/05/00,00:00,25.3437500,26.0625000,24.7500000,25.7031300,0
12/05/00,00:00,26.5000000,27.6250000,26.1914000,26.9062500,0
15/05/00,00:00,27.0156300,27.0156300,25.0312500,25.2500000,0
16/05/00,00:00,26.1289000,27.2656300,25.6875000,26.4218800,0
17/05/00,00:00,25.9062500,25.9218800,25.0937500,25.3437500,0
18/05/00,00:00,25.7500000,26.2343800,25.1562500,25.1875000,0
19/05/00,00:00,24.8125000,24.8125000,23.3437500,23.5000000,0
22/05/00,00:00,23.4375000,23.4375000,21.5000000,22.4843800,0
23/05/00,00:00,22.6250000,23.3437500,21.4062500,21.4531300,0
24/05/00,00:00,21.5468800,22.4375000,20.7500000,21.9218800,0
25/05/00,00:00,22.1250000,23.1640600,21.5000000,21.8164100,0
26/05/00,00:00,22.0000000,22.4687500,21.3125000,21.5937500,0
30/05/00,00:00,21.9062500,22.0312500,20.4375000,21.8906300,0
31/05/00,00:00,21.7187500,22.8125000,20.9531300,21.0000000,0
01/06/00,00:00,20.4375000,22.3906300,20.0937500,22.2812500,0
02/06/00,00:00,23.4375000,24.9375000,22.2500000,23.1406300,0
05/06/00,00:00,23.3281300,23.8125000,22.4218800,22.8281300,0
06/06/00,00:00,22.9921900,24.1875000,22.5781300,23.2187500,0
07/06/00,00:00,23.4062500,24.2500000,22.9062500,24.1406300,0
08/06/00,00:00,24.4062500,24.6250000,23.2812500,23.7031300,0
09/06/00,00:00,24.1875000,24.4843800,23.5937500,23.9375000,0
12/06/00,00:00,24.0937500,24.1093800,22.7187500,22.7968800,0
13/06/00,00:00,22.7968800,23.6718800,22.0468800,23.6250000,0
14/06/00,00:00,23.6718800,24.0625000,22.5312500,22.6093800,0
15/06/00,00:00,22.8125000,23.3437500,22.2500000,23.0937500,0
16/06/00,00:00,23.3750000,23.4375000,22.2656300,22.7968800,0
19/06/00,00:00,22.6406300,24.4687500,22.4531300,24.1562500,0
20/06/00,00:00,24.6250000,25.9843800,24.5937500,25.3125000,0
21/06/00,00:00,25.2500000,28.4687500,25.1562500,27.8125000,0
22/06/00,00:00,27.8750000,28.8125000,26.7812500,26.8750000,0
23/06/00,00:00,26.8906300,27.3125000,25.4062500,25.8437500,0
26/06/00,00:00,26.2500000,27.3750000,26.0625000,27.0625000,0
27/06/00,00:00,26.8906300,27.7500000,25.8125000,25.8750000,0
28/06/00,00:00,26.6562500,27.6875000,25.7500000,27.2187500,0
29/06/00,00:00,26.5312500,26.9687500,25.5312500,25.6250000,0
30/06/00,00:00,26.4062500,27.4687500,25.8437500,26.1875000,0
03/07/00,00:00,26.0625000,27.1562500,26.0625000,26.6562500,0
05/07/00,00:00,26.6250000,27.5937500,25.3750000,25.8125000,0
06/07/00,00:00,26.2500000,26.4687500,24.8125000,25.9062500,0
07/07/00,00:00,26.2968800,27.4062500,26.0625000,27.2187500,0
10/07/00,00:00,27.0468800,29.1250000,26.8750000,28.5625000,0
11/07/00,00:00,28.5000000,29.6250000,27.7187500,28.4687500,0
12/07/00,00:00,29.0625000,29.4687500,28.1875000,29.4375000,0
13/07/00,00:00,29.2500000,30.3125000,27.3750000,28.2500000,0
14/07/00,00:00,28.5625000,29.5000000,28.4375000,28.8437500,0
17/07/00,00:00,29.1250000,29.4062500,28.5625000,29.1562500,0
18/07/00,00:00,29.2500000,29.4375000,28.4375000,28.6250000,0
19/07/00,00:00,27.5937500,28.4062500,25.8750000,26.3437500,0
20/07/00,00:00,27.5000000,28.5312500,27.0625000,27.5625000,0
21/07/00,00:00,27.1796900,27.8125000,26.4687500,26.7812500,0
24/07/00,00:00,26.2812500,26.4375000,23.7500000,24.3437500,0
25/07/00,00:00,25.1562500,25.3125000,24.5312500,25.0312500,0
26/07/00,00:00,24.9218800,25.6250000,24.6250000,25.0312500,0
27/07/00,00:00,25.0000000,26.6250000,24.9375000,26.0000000,0
28/07/00,00:00,26.1406300,26.2500000,23.4375000,24.1562500,0
31/07/00,00:00,24.5781300,25.8125000,24.3750000,25.4062500,0
01/08/00,00:00,25.1562500,25.5781300,24.6250000,24.6562500,0
02/08/00,00:00,24.5000000,24.9687500,23.5937500,23.6250000,0
03/08/00,00:00,22.7812500,24.0312500,22.1250000,24.0000000,0
04/08/00,00:00,24.7343800,25.6250000,23.1562500,23.6875000,0
07/08/00,00:00,23.9375000,24.5312500,23.5937500,23.9687500,0
08/08/00,00:00,23.9687500,24.0000000,23.1562500,23.3750000,0
09/08/00,00:00,24.0625000,24.2187500,23.6250000,23.7500000,0
10/08/00,00:00,24.0000000,24.2187500,23.6875000,23.7812500,0
11/08/00,00:00,23.4218800,24.0000000,22.7812500,23.8437500,0
14/08/00,00:00,23.7968800,23.8437500,23.1562500,23.5312500,0
15/08/00,00:00,23.6250000,23.9687500,23.2500000,23.3437500,0
16/08/00,00:00,23.4375000,24.5000000,23.4062500,24.2500000,0
17/08/00,00:00,24.1875000,26.2187500,24.1562500,25.7187500,0
18/08/00,00:00,25.6875000,25.9062500,24.9375000,25.0000000,0
21/08/00,00:00,25.1250000,25.7812500,24.8125000,25.2500000,0
22/08/00,00:00,25.3125000,26.4062500,25.1875000,25.8437500,0
23/08/00,00:00,25.7343800,27.3750000,25.5312500,27.1562500,0
24/08/00,00:00,27.3359400,28.3125000,26.6875000,28.0546900,0
25/08/00,00:00,28.2500000,28.7500000,28.1875000,28.4062500,0
28/08/00,00:00,28.6250000,29.5000000,28.5312500,29.0312500,0
