12/04/2000,03:00:00,0.9586,0.9605,0.9522,0.9585,16786
13/04/2000,03:00:00,0.9587,0.96,0.9515,0.9525,34052
14/04/2000,03:00:00,0.9526,0.963,0.9513,0.9603,40287
16/04/2000,03:00:00,0.9603,0.9603,0.9603,0.9603,0
17/04/2000,03:00:00,0.9646,0.9677,0.9518,0.9522,52757
18/04/2000,03:00:00,0.9518,0.9525,0.9442,0.9451,62828
19/04/2000,03:00:00,0.9447,0.9489,0.9359,0.9402,59951
20/04/2000,03:00:00,0.9398,0.9423,0.9354,0.938,48920
21/04/2000,03:00:00,0.9381,0.94,0.9362,0.9381,0
23/04/2000,03:00:00,0.9381,0.9381,0.9381,0.9381,0
24/04/2000,03:00:00,0.938,0.945,0.9367,0.9385,55634
25/04/2000,03:00:00,0.9385,0.9404,0.9164,0.921,43644
26/04/2000,03:00:00,0.9208,0.9247,0.9178,0.9238,26858
27/04/2000,03:00:00,0.9234,0.9247,0.9061,0.9101,35970
28/04/2000,03:00:00,0.9079,0.9135,0.9033,0.9114,27337
30/04/2000,03:00:00,0.9114,0.9114,0.9114,0.9114,0
01/05/2000,03:00:00,0.9119,0.9173,0.9072,0.9155,37889
02/05/2000,03:00:00,0.9156,0.9171,0.9034,0.9095,54195
03/05/2000,03:00:00,0.9095,0.9105,0.8889,0.8955,34052
04/05/2000,03:00:00,0.8952,0.8971,0.8849,0.8909,33572
05/05/2000,03:00:00,0.8906,0.9011,0.8906,0.8969,44124
07/05/2000,03:00:00,0.8969,0.8969,0.8969,0.8969,0
08/05/2000,03:00:00,0.8963,0.9045,0.8917,0.8969,30695
09/05/2000,03:00:00,0.8967,0.9091,0.8948,0.9085,24939
10/05/2000,03:00:00,0.9082,0.913,0.9036,0.9035,44603
11/05/2000,03:00:00,0.903,0.9108,0.899,0.9016,51797
12/05/2000,03:00:00,0.9016,0.9198,0.8981,0.9183,29256
14/05/2000,03:00:00,0.9183,0.9183,0.9183,0.9183,0
15/05/2000,03:00:00,0.9177,0.9195,0.9107,0.9103,52757
16/05/2000,03:00:00,0.9065,0.9106,0.8999,0.9004,23500
17/05/2000,03:00:00,0.9002,0.9028,0.8892,0.8945,39328
18/05/2000,03:00:00,0.8947,0.897,0.8906,0.8947,28776
19/05/2000,03:00:00,0.8943,0.8996,0.8845,0.8962,35011
21/05/2000,03:00:00,0.8962,0.8962,0.8962,0.8962,0
22/05/2000,03:00:00,0.8972,0.9072,0.8955,0.9022,24939
23/05/2000,03:00:00,0.9023,0.9155,0.9019,0.9069,57553
24/05/2000,03:00:00,0.9067,0.9127,0.9027,0.9028,43164
25/05/2000,03:00:00,0.9027,0.9135,0.8981,0.9128,58512
26/05/2000,03:00:00,0.9125,0.9335,0.9113,0.931,37409
28/05/2000,03:00:00,0.931,0.931,0.931,0.931,0
29/05/2000,03:00:00,0.9328,0.9335,0.9239,0.927,0
30/05/2000,03:00:00,0.9267,0.941,0.9245,0.929,40766
31/05/2000,03:00:00,0.929,0.938,0.9265,0.9368,39328
01/06/2000,03:00:00,0.9369,0.9378,0.9286,0.9315,26858
02/06/2000,03:00:00,0.9316,0.9498,0.93,0.9459,23980
04/06/2000,03:00:00,0.9459,0.9459,0.9459,0.9459,0
05/06/2000,03:00:00,0.9455,0.9491,0.9414,0.9464,32613
06/06/2000,03:00:00,0.9467,0.9599,0.9451,0.9535,48920
07/06/2000,03:00:00,0.9539,0.963,0.9533,0.9612,46522
08/06/2000,03:00:00,0.9607,0.97,0.9511,0.9541,19664
09/06/2000,03:00:00,0.9543,0.9568,0.9459,0.9521,62828
11/06/2000,03:00:00,0.9521,0.9521,0.9521,0.9521,0
12/06/2000,03:00:00,0.9535,0.9562,0.9492,0.9536,45083
13/06/2000,03:00:00,0.9536,0.9627,0.9523,0.9583,23980
14/06/2000,03:00:00,0.9582,0.9652,0.9571,0.957,22541
15/06/2000,03:00:00,0.957,0.9601,0.9503,0.9541,24939
16/06/2000,03:00:00,0.9541,0.9658,0.9499,0.9641,43644
18/06/2000,03:00:00,0.9641,0.9641,0.9641,0.9641,0
19/06/2000,03:00:00,0.9635,0.9691,0.9565,0.9565,17265
20/06/2000,03:00:00,0.9566,0.9619,0.9531,0.954,52757
21/06/2000,03:00:00,0.954,0.9545,0.9433,0.9449,23021
22/06/2000,03:00:00,0.9447,0.9473,0.9348,0.936,50359
23/06/2000,03:00:00,0.9356,0.943,0.9339,0.9357,47001
25/06/2000,03:00:00,0.9357,0.9357,0.9357,0.9357,0
26/06/2000,03:00:00,0.936,0.9395,0.9298,0.9367,51318
27/06/2000,03:00:00,0.9367,0.9468,0.9355,0.946,31174
28/06/2000,03:00:00,0.9458,0.9467,0.94,0.9412,47961
29/06/2000,03:00:00,0.9415,0.9535,0.9415,0.9506,36450
30/06/2000,03:00:00,0.9507,0.96,0.9507,0.9512,30695
02/07/2000,03:00:00,0.9512,0.9512,0.9512,0.9512,0
03/07/2000,03:00:00,0.9521,0.9555,0.9483,0.9503,58992
04/07/2000,03:00:00,0.9504,0.9525,0.9463,0.9509,0
05/07/2000,03:00:00,0.9507,0.9571,0.9507,0.9529,38848
06/07/2000,03:00:00,0.9526,0.9597,0.9497,0.9506,52277
07/07/2000,03:00:00,0.9506,0.9526,0.946,0.9477,26858
09/07/2000,03:00:00,0.9477,0.9477,0.9477,0.9477,0
10/07/2000,03:00:00,0.9483,0.9554,0.9473,0.9546,32133
11/07/2000,03:00:00,0.9547,0.9564,0.9493,0.9519,48920
12/07/2000,03:00:00,0.9518,0.9526,0.9393,0.9413,48440
13/07/2000,03:00:00,0.9414,0.9429,0.9328,0.9375,31174
14/07/2000,03:00:00,0.9369,0.9396,0.9319,0.9381,49399
16/07/2000,03:00:00,0.9381,0.9381,0.9381,0.9381,0
17/07/2000,03:00:00,0.9382,0.9399,0.9338,0.9364,26858
18/07/2000,03:00:00,0.9362,0.9365,0.9231,0.9246,58032
19/07/2000,03:00:00,0.9248,0.9261,0.9194,0.9246,62828
20/07/2000,03:00:00,0.9242,0.9343,0.9202,0.9332,26378
21/07/2000,03:00:00,0.9333,0.9379,0.9315,0.936,55155
23/07/2000,03:00:00,0.936,0.936,0.936,0.936,0
24/07/2000,03:00:00,0.9362,0.9376,0.9312,0.9335,48440
25/07/2000,03:00:00,0.9335,0.9429,0.932,0.9379,22541
26/07/2000,03:00:00,0.9379,0.9449,0.9379,0.9432,51797
27/07/2000,03:00:00,0.9434,0.9442,0.9318,0.9316,34531
28/07/2000,03:00:00,0.9316,0.9337,0.9224,0.9223,54195
30/07/2000,03:00:00,0.9223,0.9223,0.9223,0.9223,0
31/07/2000,03:00:00,0.9236,0.9293,0.9222,0.9265,28296
01/08/2000,03:00:00,0.9265,0.9291,0.9133,0.9144,47961
02/08/2000,03:00:00,0.9145,0.919,0.9116,0.9134,37409
03/08/2000,03:00:00,0.9136,0.9173,0.9,0.9064,55155
04/08/2000,03:00:00,0.9064,0.9099,0.9014,0.9079,46522
06/08/2000,03:00:00,0.9079,0.9079,0.9079,0.9079,0
07/08/2000,03:00:00,0.9071,0.9111,0.9054,0.9071,29256
08/08/2000,03:00:00,0.9074,0.9088,0.8985,0.9023,47961
09/08/2000,03:00:00,0.9024,0.9032,0.8964,0.901,63308
10/08/2000,03:00:00,0.9007,0.9096,0.9006,0.9079,26378
11/08/2000,03:00:00,0.9077,0.9138,0.9026,0.903,34052
13/08/2000,03:00:00,0.903,0.903,0.903,0.903,0
14/08/2000,03:00:00,0.9037,0.9068,0.9002,0.9058,26858
15/08/2000,03:00:00,0.9056,0.9138,0.9056,0.9126,43164
16/08/2000,03:00:00,0.9125,0.9176,0.9065,0.9159,31654
17/08/2000,03:00:00,0.916,0.9174,0.9117,0.9162,51212
18/08/2000,03:00:00,0.9161,0.9183,0.9059,0.9066,56903
20/08/2000,03:00:00,0.9066,0.9066,0.9066,0.9066,0
21/08/2000,03:00:00,0.9068,0.9077,0.901,0.9017,47961
22/08/2000,03:00:00,0.9021,0.9033,0.8947,0.8971,35767
23/08/2000,03:00:00,0.897,0.9025,0.8912,0.9021,67470
24/08/2000,03:00:00,0.9024,0.9051,0.8982,0.9014,34954
25/08/2000,03:00:00,0.9019,0.9072,0.8977,0.902,49586
27/08/2000,03:00:00,0.902,0.902,0.902,0.902,0
28/08/2000,03:00:00,0.9022,0.9043,0.8987,0.8996,73161
29/08/2000,03:00:00,0.899,0.9022,0.8915,0.8923,99986
30/08/2000,03:00:00,0.8924,0.8955,0.887,0.8948,76412
31/08/2000,03:00:00,0.895,0.8969,0.8843,0.8884,104051
01/09/2000,03:00:00,0.8885,0.9015,0.8878,0.9001,80477
03/09/2000,03:00:00,0.9001,0.9001,0.9001,0.9001,0
04/09/2000,03:00:00,0.9002,0.904,0.8964,0.8976,0
05/09/2000,03:00:00,0.8975,0.899,0.885,0.8897,56090
06/09/2000,03:00:00,0.8895,0.8898,0.8688,0.8715,80477
07/09/2000,03:00:00,0.8713,0.876,0.8637,0.8721,59341
08/09/2000,03:00:00,0.8721,0.8745,0.864,0.866,41457
10/09/2000,03:00:00,0.866,0.866,0.866,0.866,0
11/09/2000,03:00:00,0.865,0.8723,0.8567,0.8584,99986
12/09/2000,03:00:00,0.8582,0.8688,0.8545,0.8633,46335
13/09/2000,03:00:00,0.8634,0.8703,0.858,0.86,107302
14/09/2000,03:00:00,0.8597,0.8717,0.8564,0.864,100799
15/09/2000,03:00:00,0.8642,0.8699,0.8528,0.8532,68283
17/09/2000,03:00:00,0.8532,0.8532,0.8532,0.8532,0
18/09/2000,03:00:00,0.8519,0.8573,0.8514,0.8542,98360
19/09/2000,03:00:00,0.8542,0.8564,0.8479,0.851,33328
20/09/2000,03:00:00,0.8513,0.8518,0.844,0.8491,89419
21/09/2000,03:00:00,0.8488,0.8617,0.8462,0.8599,74786
22/09/2000,03:00:00,0.8603,0.9006,0.8575,0.876,73973
24/09/2000,03:00:00,0.876,0.876,0.876,0.876,0
25/09/2000,03:00:00,0.8795,0.8828,0.8714,0.8742,82102
26/09/2000,03:00:00,0.8743,0.8837,0.873,0.8825,99986
27/09/2000,03:00:00,0.8825,0.8883,0.8785,0.8827,60967
28/09/2000,03:00:00,0.8832,0.8862,0.8774,0.879,34954
29/09/2000,03:00:00,0.88,0.8851,0.8751,0.8837,87793
01/10/2000,03:00:00,0.8837,0.8837,0.8837,0.8837,0
02/10/2000,03:00:00,0.8838,0.8857,0.8765,0.8772,105677
03/10/2000,03:00:00,0.8772,0.8786,0.8731,0.8753,60154
04/10/2000,03:00:00,0.8758,0.8777,0.8719,0.8745,61780
05/10/2000,03:00:00,0.8742,0.8787,0.868,0.8684,51212
06/10/2000,03:00:00,0.8691,0.8741,0.8667,0.8677,97548
08/10/2000,03:00:00,0.8677,0.8677,0.8677,0.8677,0
09/10/2000,03:00:00,0.8683,0.871,0.8664,0.8683,76412
10/10/2000,03:00:00,0.8682,0.8744,0.8662,0.8713,54464
11/10/2000,03:00:00,0.8713,0.8765,0.8643,0.8649,40645
12/10/2000,03:00:00,0.8643,0.868,0.8613,0.862,91857
13/10/2000,03:00:00,0.8625,0.8658,0.853,0.8559,69909
15/10/2000,03:00:00,0.8559,0.8559,0.8559,0.8559,0
16/10/2000,03:00:00,0.8555,0.8559,0.8462,0.85,44709
17/10/2000,03:00:00,0.85,0.8561,0.8478,0.8541,58528
18/10/2000,03:00:00,0.854,0.8573,0.8329,0.8386,46335
19/10/2000,03:00:00,0.8385,0.8492,0.8383,0.8429,47961
20/10/2000,03:00:00,0.8425,0.8481,0.8352,0.8418,39019
22/10/2000,03:00:00,0.8418,0.8418,0.8418,0.8418,0
23/10/2000,03:00:00,0.841,0.8422,0.8347,0.8351,29264
24/10/2000,03:00:00,0.8352,0.8396,0.8346,0.8359,33328
25/10/2000,03:00:00,0.8362,0.8385,0.825,0.8264,39832
26/10/2000,03:00:00,0.8267,0.8324,0.8229,0.8305,89419
27/10/2000,03:00:00,0.8307,0.8441,0.8288,0.8387,68283
29/10/2000,03:00:00,0.8387,0.8387,0.8387,0.8387,0
30/10/2000,02:00:00,0.8411,0.8528,0.8392,0.8402,39832
31/10/2000,02:00:00,0.8396,0.8498,0.8386,0.8484,39832
01/11/2000,02:00:00,0.8489,0.8615,0.8473,0.8612,65032
02/11/2000,02:00:00,0.8606,0.8665,0.8556,0.8584,78851
03/11/2000,02:00:00,0.8578,0.8794,0.8578,0.866,45522
05/11/2000,02:00:00,0.866,0.866,0.866,0.866,0
06/11/2000,02:00:00,0.866,0.873,0.856,0.8614,34141
07/11/2000,02:00:00,0.8628,0.8665,0.8577,0.8602,43896
08/11/2000,02:00:00,0.8603,0.8691,0.8519,0.8553,95109
09/11/2000,02:00:00,0.8547,0.8675,0.852,0.866,39832
10/11/2000,02:00:00,0.8662,0.8704,0.8591,0.8598,87793
12/11/2000,02:00:00,0.8598,0.8598,0.8598,0.8598,0
13/11/2000,02:00:00,0.8619,0.8664,0.8559,0.856,56090
14/11/2000,02:00:00,0.8573,0.8615,0.8551,0.8574,85354
15/11/2000,02:00:00,0.8573,0.8629,0.8555,0.8572,45522
16/11/2000,02:00:00,0.8571,0.8598,0.8507,0.8534,80477
17/11/2000,02:00:00,0.8534,0.8576,0.847,0.8472,50399
19/11/2000,02:00:00,0.8472,0.8472,0.8472,0.8472,0
20/11/2000,02:00:00,0.848,0.8521,0.8459,0.8505,34954
21/11/2000,02:00:00,0.8504,0.8533,0.8411,0.8432,57715
22/11/2000,02:00:00,0.8432,0.8484,0.841,0.8444,34141
23/11/2000,02:00:00,0.8448,0.846,0.8371,0.8395,0
24/11/2000,02:00:00,0.8394,0.8457,0.8377,0.8377,95922
26/11/2000,02:00:00,0.8377,0.8377,0.8377,0.8377,0
