19/06/2013,00:00,96.18,96.57,94.08,94.57,338
20/06/2013,00:00,92.87,94.10,91.10,91.37,451
21/06/2013,00:00,90.91,93.18,90.10,91.31,577
24/06/2013,00:00,90.43,91.70,88.54,88.75,465
25/06/2013,00:00,89.00,90.64,88.81,89.59,308
26/06/2013,00:00,89.99,92.65,89.30,92.56,414
27/06/2013,00:00,93.05,93.74,91.88,93.36,342
28/06/2013,00:00,93.91,94.65,92.25,93.50,440
01/07/2013,00:00,93.83,95.65,93.01,95.38,374
02/07/2013,00:00,95.26,95.77,94.07,94.61,276
03/07/2013,00:00,94.02,94.12,92.70,93.04,187
04/07/2013,00:00,93.51,94.59,92.32,94.02,404
05/07/2013,00:00,94.50,94.86,92.85,93.27,280
08/07/2013,00:00,92.80,93.47,91.80,92.82,333
09/07/2013,00:00,93.50,93.63,92.00,92.43,220
10/07/2013,00:00,92.40,92.76,90.75,91.11,274
11/07/2013,00:00,92.06,95.57,92.05,95.42,369
12/07/2013,00:00,95.45,98.75,95.17,98.54,408
15/07/2013,00:00,98.80,100.45,98.45,99.72,309
16/07/2013,00:00,99.90,101.36,99.10,99.46,409
17/07/2013,00:00,99.32,101.30,98.75,101.02,341
18/07/2013,00:00,101.01,101.50,97.93,98.42,456
19/07/2013,00:00,98.00,101.26,97.66,99.93,528
22/07/2013,00:00,100.00,100.43,97.75,97.84,321
23/07/2013,00:00,98.43,99.04,96.75,96.85,301
24/07/2013,00:00,96.92,97.48,95.70,96.36,301
25/07/2013,00:00,96.20,96.97,95.56,95.86,249
26/07/2013,00:00,96.45,96.70,94.75,94.86,232
29/07/2013,00:00,94.78,95.60,94.22,94.29,228
30/07/2013,00:00,94.50,95.08,93.75,94.21,238
31/07/2013,00:00,94.06,95.59,93.66,95.22,271
01/08/2013,00:00,95.96,97.00,95.80,96.77,160
02/08/2013,00:00,97.37,97.89,95.63,96.98,414
05/08/2013,00:00,96.90,97.47,96.02,96.32,233
06/08/2013,00:00,95.80,96.19,94.63,94.72,205
07/08/2013,00:00,94.31,95.28,94.07,94.37,237
08/08/2013,00:00,94.85,95.22,93.32,94.00,296
09/08/2013,00:00,94.50,95.78,93.93,95.66,255
12/08/2013,00:00,95.75,96.37,94.76,96.21,277
13/08/2013,00:00,96.51,97.95,96.29,97.20,264
14/08/2013,00:00,97.50,98.25,97.13,97.98,177
15/08/2013,00:00,97.63,97.96,95.20,95.49,339
16/08/2013,00:00,95.77,95.83,93.57,93.84,260
19/08/2013,00:00,94.00,94.41,93.24,93.64,199
20/08/2013,00:00,92.91,92.92,91.50,91.70,164
21/08/2013,00:00,91.85,92.61,89.90,90.54,412
22/08/2013,00:00,89.94,92.55,89.80,92.05,340
23/08/2013,00:00,92.40,92.80,91.56,91.97,206
26/08/2013,00:00,92.40,96.70,90.82,91.25,1062
27/08/2013,00:00,90.62,90.95,89.70,90.05,194
28/08/2013,00:00,89.71,90.41,88.65,89.39,321
29/08/2013,00:00,89.71,90.65,89.32,89.81,257
30/08/2013,00:00,90.05,90.05,87.75,88.16,272
02/09/2013,00:00,88.96,90.04,88.53,89.50,249
03/09/2013,00:00,89.99,91.12,89.61,90.47,255
04/09/2013,00:00,90.09,90.57,89.40,90.50,194
05/09/2013,00:00,90.80,93.18,90.21,92.70,405
06/09/2013,00:00,92.73,95.00,91.77,92.51,625
09/09/2013,00:00,93.01,95.06,93.01,94.90,222
10/09/2013,00:00,95.49,96.92,94.88,96.79,279
11/09/2013,00:00,96.45,96.73,95.25,95.50,202
12/09/2013,00:00,95.98,96.14,94.24,95.55,338
13/09/2013,00:00,95.00,95.89,94.64,95.79,172
16/09/2013,00:00,96.76,99.04,94.98,99.00,589
17/09/2013,00:00,98.38,99.60,97.35,99.40,349
18/09/2013,00:00,99.60,100.63,99.03,99.62,319
19/09/2013,00:00,102.50,103.63,101.89,102.37,336
20/09/2013,00:00,101.63,102.61,101.37,102.55,157
23/09/2013,00:00,102.12,102.43,101.30,101.40,155
24/09/2013,00:00,101.30,101.56,100.37,100.41,150
25/09/2013,00:00,100.31,102.19,100.10,101.95,255
26/09/2013,00:00,102.05,102.69,101.01,101.60,292
27/09/2013,00:00,101.80,101.80,98.58,98.70,335
30/09/2013,00:00,97.74,98.39,97.10,97.70,255
01/10/2013,00:00,97.80,99.34,97.75,99.15,184
02/10/2013,00:00,98.94,99.40,97.27,97.71,304
03/10/2013,00:00,98.13,98.80,97.51,98.21,251
04/10/2013,00:00,98.00,100.40,97.68,100.25,320
07/10/2013,00:00,99.70,100.50,99.12,100.50,197
08/10/2013,00:00,100.30,102.26,99.90,101.91,312
09/10/2013,00:00,101.79,103.01,101.05,101.55,369
10/10/2013,00:00,102.04,104.36,101.85,103.70,337
11/10/2013,00:00,104.00,104.16,102.42,102.80,229
14/10/2013,00:00,102.40,103.00,99.47,103.00,647
15/10/2013,00:00,103.91,104.89,103.52,104.70,196
16/10/2013,00:00,104.05,105.09,103.60,104.04,298
17/10/2013,00:00,104.20,104.37,102.36,103.40,323
18/10/2013,00:00,103.98,105.64,103.61,105.35,270
21/10/2013,00:00,105.56,105.95,104.88,105.49,208
22/10/2013,00:00,105.23,105.81,104.55,105.40,236
23/10/2013,00:00,104.89,105.08,103.03,103.25,247
24/10/2013,00:00,103.50,103.86,102.63,102.85,182
25/10/2013,00:00,102.61,103.61,102.02,102.97,283
28/10/2013,00:00,103.60,104.18,102.50,102.87,264
29/10/2013,00:00,102.75,103.48,102.12,102.75,273
30/10/2013,00:00,103.20,104.14,102.74,103.20,281
31/10/2013,00:00,102.57,103.08,101.70,102.80,254
01/11/2013,00:00,102.74,103.77,102.50,103.65,164
05/11/2013,00:00,104.06,104.43,102.40,102.46,247
06/11/2013,00:00,103.00,103.09,102.26,102.53,120
07/11/2013,00:00,102.31,103.87,102.10,103.42,244
08/11/2013,00:00,102.41,102.66,101.57,101.89,167
11/11/2013,00:00,102.51,102.59,101.48,101.77,149
12/11/2013,00:00,101.96,104.28,101.74,104.20,285
13/11/2013,00:00,103.81,104.98,101.11,101.59,553
14/11/2013,00:00,102.81,103.98,102.81,103.65,151
15/11/2013,00:00,104.30,104.70,103.24,103.66,229
18/11/2013,00:00,103.99,105.54,103.60,105.45,243
19/11/2013,00:00,105.40,106.80,105.40,106.22,199
20/11/2013,00:00,105.89,106.32,105.11,106.00,232
21/11/2013,00:00,105.11,105.56,104.69,104.97,161
22/11/2013,00:00,105.23,105.48,104.25,105.10,234
25/11/2013,00:00,105.51,106.20,105.21,105.22,170
26/11/2013,00:00,105.35,105.35,103.01,103.35,269
27/11/2013,00:00,103.50,105.82,102.62,102.76,567
28/11/2013,00:00,103.30,103.78,102.33,102.66,227
29/11/2013,00:00,102.71,103.29,101.84,103.27,235
02/12/2013,00:00,103.16,103.66,102.31,102.45,200
03/12/2013,00:00,102.20,102.48,100.00,100.13,290
04/12/2013,00:00,100.30,100.78,98.74,98.95,274
05/12/2013,00:00,99.28,99.94,97.95,98.20,291
06/12/2013,00:00,98.49,100.00,97.88,99.81,293
09/12/2013,00:00,100.32,101.07,99.55,101.00,237
10/12/2013,00:00,100.97,101.39,99.72,100.18,256
11/12/2013,00:00,99.91,100.94,99.13,100.65,289
12/12/2013,00:00,99.50,110.07,98.44,98.90,2267
13/12/2013,00:00,98.96,99.60,98.58,98.80,189
16/12/2013,00:00,98.40,99.93,98.12,99.79,224
17/12/2013,00:00,100.53,100.81,99.61,100.00,188
18/12/2013,00:00,100.15,100.71,99.82,100.10,174
19/12/2013,00:00,101.23,102.30,100.80,101.73,251
20/12/2013,00:00,101.85,102.25,101.31,102.20,154
23/12/2013,00:00,102.45,102.83,102.05,102.22,134
24/12/2013,00:00,102.50,102.54,101.75,101.90,99
25/12/2013,00:00,102.31,102.31,101.53,101.62,88
26/12/2013,00:00,101.62,102.18,101.45,101.91,118
27/12/2013,00:00,102.00,102.21,100.65,100.65,178
30/12/2013,00:00,100.51,101.55,100.45,101.05,167
06/01/2014,00:00,100.20,100.31,98.62,98.63,182
08/01/2014,00:00,99.10,99.41,97.85,98.20,223
09/01/2014,00:00,98.44,98.77,97.69,97.97,170
10/01/2014,00:00,97.87,99.41,97.52,99.41,225
13/01/2014,00:00,99.30,100.35,99.04,100.24,169
14/01/2014,00:00,99.18,99.73,98.51,99.25,238
15/01/2014,00:00,99.95,100.79,99.56,100.69,173
16/01/2014,00:00,100.90,101.64,100.53,100.60,193
17/01/2014,00:00,100.36,101.45,100.10,101.08,199
20/01/2014,00:00,100.99,102.17,100.66,101.96,206
21/01/2014,00:00,102.50,102.57,101.90,102.14,99
22/01/2014,00:00,102.21,102.49,101.13,102.20,272
23/01/2014,00:00,101.81,102.92,101.56,101.56,248
24/01/2014,00:00,100.99,101.26,99.63,99.63,191
27/01/2014,00:00,98.62,99.11,97.63,97.84,219
28/01/2014,00:00,98.21,98.74,97.05,97.40,258
29/01/2014,00:00,97.93,98.98,95.73,96.10,468
30/01/2014,00:00,96.10,96.69,94.40,95.70,419
31/01/2014,00:00,95.80,96.27,94.43,94.80,269
03/02/2014,00:00,94.95,95.89,94.55,94.57,231
04/02/2014,00:00,93.55,94.48,93.25,93.94,208
05/02/2014,00:00,94.31,95.65,94.01,95.51,209
06/02/2014,00:00,95.78,96.81,95.65,96.56,155
07/02/2014,00:00,97.00,97.36,96.11,96.60,211
10/02/2014,00:00,96.94,97.08,95.42,95.49,188
11/02/2014,00:00,95.97,96.65,95.51,96.18,208
12/02/2014,00:00,96.91,97.14,96.15,97.00,190
13/02/2014,00:00,96.30,96.69,95.30,95.50,199
14/02/2014,00:00,95.80,96.84,95.70,96.70,139
17/02/2014,00:00,97.10,98.08,97.09,97.47,162
18/02/2014,00:00,97.50,97.95,96.55,96.73,204
19/02/2014,00:00,96.51,96.59,94.53,94.80,242
20/02/2014,00:00,94.10,94.76,93.61,94.60,181
21/02/2014,00:00,95.02,95.44,94.51,94.93,178
24/02/2014,00:00,95.00,95.09,94.06,94.67,174
25/02/2014,00:00,95.37,95.48,93.32,94.13,309
26/02/2014,00:00,94.28,94.59,91.85,92.35,356
27/02/2014,00:00,92.50,92.61,89.40,90.05,398
28/02/2014,00:00,90.15,91.42,88.87,91.10,416
03/03/2014,00:00,85.50,86.84,74.96,77.35,1562
04/03/2014,00:00,78.50,83.90,77.17,81.52,1045
05/03/2014,00:00,82.37,82.77,80.12,81.47,441
06/03/2014,00:00,81.63,83.81,76.56,80.47,1335
07/03/2014,00:00,80.00,81.46,78.34,79.99,624
11/03/2014,00:00,79.05,79.75,76.39,76.75,443
12/03/2014,00:00,75.98,76.36,72.35,72.74,479
13/03/2014,00:00,73.50,73.89,68.87,69.80,635
14/03/2014,00:00,68.00,71.75,65.33,71.20,965
17/03/2014,00:00,72.50,80.29,71.05,76.71,1428
18/03/2014,00:00,77.60,82.00,75.64,82.00,833
19/03/2014,00:00,81.58,82.60,79.13,80.64,601
20/03/2014,00:00,79.55,81.27,78.43,79.40,554
21/03/2014,00:00,77.20,78.51,76.10,78.47,356
24/03/2014,00:00,78.47,80.38,77.82,78.40,506
25/03/2014,00:00,78.84,81.97,77.34,81.70,641
26/03/2014,00:00,82.10,84.34,82.02,82.50,425
27/03/2014,00:00,82.16,82.72,79.20,79.90,479
28/03/2014,00:00,80.40,81.96,79.67,81.36,363
31/03/2014,00:00,81.39,83.80,81.12,83.80,296
01/04/2014,00:00,84.01,84.68,82.75,83.88,374
02/04/2014,00:00,84.00,84.18,81.44,82.67,416
03/04/2014,00:00,82.88,83.39,81.21,81.51,300
04/04/2014,00:00,81.95,83.30,80.85,82.98,388
07/04/2014,00:00,81.88,81.88,78.87,79.95,410
08/04/2014,00:00,79.90,80.00,78.51,79.41,250
09/04/2014,00:00,79.80,80.10,77.75,78.85,376
10/04/2014,00:00,79.22,80.44,78.51,79.90,319
11/04/2014,00:00,78.71,80.07,77.65,79.75,381
14/04/2014,00:00,79.11,79.11,77.50,78.35,247
15/04/2014,00:00,78.00,78.34,75.10,75.20,369
16/04/2014,00:00,75.95,76.50,73.62,76.13,559
17/04/2014,00:00,76.00,77.21,75.20,76.89,314
18/04/2014,00:00,78.39,79.40,78.22,78.82,194
21/04/2014,00:00,78.80,78.80,77.46,77.62,151
22/04/2014,00:00,77.50,77.50,75.60,76.30,261
23/04/2014,00:00,76.20,76.51,75.12,75.56,215
24/04/2014,00:00,75.85,76.11,71.81,73.21,597
25/04/2014,00:00,73.05,73.10,69.56,69.91,395
28/04/2014,00:00,69.00,73.70,67.90,73.39,722
29/04/2014,00:00,74.19,74.66,72.30,72.80,334
30/04/2014,00:00,72.51,73.27,71.48,72.50,358
02/05/2014,00:00,72.00,72.50,70.89,72.22,301
05/05/2014,00:00,71.35,80.00,71.01,71.99,1735
06/05/2014,00:00,72.32,74.30,72.32,74.10,219
07/05/2014,00:00,73.23,80.37,73.16,78.50,916
08/05/2014,00:00,79.00,80.25,77.57,78.80,517
12/05/2014,00:00,78.79,79.90,77.73,79.08,406
13/05/2014,00:00,79.76,81.08,79.15,80.15,348
14/05/2014,00:00,80.25,81.68,79.55,81.38,314
15/05/2014,00:00,81.10,82.30,72.40,80.04,1875
16/05/2014,00:00,79.40,79.79,78.53,79.20,233
19/05/2014,00:00,79.30,81.68,79.17,81.62,271
20/05/2014,00:00,82.05,82.55,80.55,82.31,375
21/05/2014,00:00,82.00,84.09,81.30,83.59,400
22/05/2014,00:00,84.01,84.30,82.16,83.26,354
23/05/2014,00:00,83.20,85.98,82.63,85.83,408
26/05/2014,00:00,86.00,87.62,85.37,86.87,364
27/05/2014,00:00,86.90,86.90,83.95,84.33,334
28/05/2014,00:00,84.50,85.38,83.73,84.95,286
29/05/2014,00:00,85.30,86.01,84.18,85.65,332
30/05/2014,00:00,85.65,85.90,84.21,84.50,224
02/06/2014,00:00,84.76,87.15,84.76,85.91,364
03/06/2014,00:00,85.30,86.84,84.66,86.84,283
04/06/2014,00:00,86.41,88.47,86.23,87.81,309
05/06/2014,00:00,87.95,89.05,86.54,87.43,451
06/06/2014,00:00,87.75,89.18,86.28,89.00,456
09/06/2014,00:00,89.30,89.60,88.62,88.89,156
10/06/2014,00:00,88.88,89.00,87.87,88.99,216
11/06/2014,00:00,89.00,89.33,88.51,89.00,165
16/06/2014,00:00,84.50,85.72,84.15,84.85,280
17/06/2014,00:00,84.95,85.55,83.37,83.80,322
18/06/2014,00:00,84.11,84.55,83.12,83.77,253
19/06/2014,00:00,84.55,85.69,84.35,84.80,244
20/06/2014,00:00,84.80,85.14,84.10,84.16,145
23/06/2014,00:00,84.23,85.30,83.41,83.68,324
24/06/2014,00:00,84.09,86.60,83.91,86.50,298
25/06/2014,00:00,86.02,86.40,83.85,84.40,349
26/06/2014,00:00,84.90,85.14,83.46,84.10,257
27/06/2014,00:00,84.15,84.94,83.96,84.33,179
30/06/2014,00:00,84.50,84.70,83.03,84.50,335
01/07/2014,00:00,84.45,84.46,83.05,84.07,245
02/07/2014,00:00,84.30,85.97,84.12,85.79,222
03/07/2014,00:00,85.90,86.50,85.25,85.34,195
04/07/2014,00:00,85.51,85.86,83.80,84.00,262
07/07/2014,00:00,84.08,85.70,83.87,85.49,226
08/07/2014,00:00,85.30,86.69,83.86,85.11,548
09/07/2014,00:00,84.91,85.56,84.20,85.20,244
10/07/2014,00:00,85.74,86.09,83.37,84.47,418
11/07/2014,00:00,84.50,86.45,83.80,84.55,526
14/07/2014,00:00,84.65,85.19,83.55,83.55,219
15/07/2014,00:00,83.82,84.01,82.87,83.09,156
16/07/2014,00:00,83.00,83.98,82.55,83.78,209
17/07/2014,00:00,82.00,82.19,80.53,81.50,283
18/07/2014,00:00,79.80,80.96,79.59,80.27,228
21/07/2014,00:00,80.31,80.40,76.56,76.56,394
22/07/2014,00:00,77.30,78.84,77.06,78.30,257
23/07/2014,00:00,78.40,78.94,76.60,77.45,374
24/07/2014,00:00,77.00,77.37,75.81,76.87,300
25/07/2014,00:00,76.81,76.98,75.00,75.16,232
28/07/2014,00:00,74.51,74.60,72.60,72.82,232
29/07/2014,00:00,72.45,74.50,71.86,73.20,454
30/07/2014,00:00,72.65,75.83,72.33,73.68,598
31/07/2014,00:00,73.90,75.27,73.24,73.60,377
01/08/2014,00:00,72.88,73.50,71.52,72.37,346
04/08/2014,00:00,72.80,73.59,71.85,72.75,344
05/08/2014,00:00,73.00,73.30,71.57,71.60,207
06/08/2014,00:00,71.22,71.30,68.85,69.00,269
07/08/2014,00:00,68.42,69.30,66.10,68.50,633
08/08/2014,00:00,67.91,70.75,67.91,70.70,290
11/08/2014,00:00,72.01,74.40,72.01,74.21,259
12/08/2014,00:00,74.10,75.18,72.88,73.35,386
13/08/2014,00:00,73.04,75.19,72.60,74.84,339
14/08/2014,00:00,74.94,75.87,74.30,74.99,310
15/08/2014,00:00,75.01,76.00,74.00,75.05,397
18/08/2014,00:00,75.21,75.98,74.77,75.15,237
19/08/2014,00:00,75.75,76.10,75.11,76.00,174
20/08/2014,00:00,76.00,76.90,75.18,76.90,255
21/08/2014,00:00,76.87,78.61,76.71,78.40,228
22/08/2014,00:00,78.50,78.89,76.88,78.39,392
25/08/2014,00:00,78.51,79.69,78.25,78.56,284
26/08/2014,00:00,78.60,78.92,77.24,77.44,221
27/08/2014,00:00,77.89,78.39,77.51,77.93,173
28/08/2014,00:00,77.46,77.87,74.45,74.59,398
29/08/2014,00:00,74.49,74.97,72.56,73.21,355
01/09/2014,00:00,73.51,74.94,72.52,73.68,468
02/09/2014,00:00,73.67,74.49,72.94,73.76,302
03/09/2014,00:00,74.19,78.75,73.75,78.50,570
04/09/2014,00:00,78.60,79.95,77.18,79.39,476
05/09/2014,00:00,78.80,81.30,78.50,80.25,416
08/09/2014,00:00,80.25,80.39,78.26,78.69,271
09/09/2014,00:00,78.85,80.20,75.36,79.41,913
10/09/2014,00:00,78.80,79.40,78.39,78.67,190
11/09/2014,00:00,79.05,79.55,76.14,76.30,408
12/09/2014,00:00,76.00,77.77,75.13,76.65,464
15/09/2014,00:00,76.30,77.08,75.45,75.63,260
16/09/2014,00:00,75.85,77.90,70.00,77.60,1406
17/09/2014,00:00,77.50,78.92,76.55,78.66,359
18/09/2014,00:00,78.62,79.30,77.71,77.98,255
19/09/2014,00:00,78.30,78.46,76.62,77.40,279
22/09/2014,00:00,77.20,77.69,75.89,76.00,241
23/09/2014,00:00,76.32,77.84,76.20,77.68,193
24/09/2014,00:00,77.93,79.55,77.87,79.05,225
25/09/2014,00:00,79.60,80.15,78.00,78.01,272
26/09/2014,00:00,77.56,78.43,76.85,77.60,313
29/09/2014,00:00,77.98,78.38,76.53,76.70,243
30/09/2014,00:00,77.08,77.44,75.52,75.52,229
01/10/2014,00:00,75.20,76.26,74.26,74.26,307
02/10/2014,00:00,74.05,74.47,72.57,73.15,291
03/10/2014,00:00,73.73,74.69,73.12,73.77,311
06/10/2014,00:00,74.36,76.60,74.25,76.33,274
07/10/2014,00:00,76.33,76.54,74.96,75.32,216
08/10/2014,00:00,74.85,75.25,73.76,73.80,194
09/10/2014,00:00,75.05,75.70,73.52,73.65,297
10/10/2014,00:00,72.64,73.77,72.06,73.50,257
13/10/2014,00:00,72.80,75.24,72.65,74.26,373
14/10/2014,00:00,74.15,75.36,73.86,74.55,261
15/10/2014,00:00,74.31,74.86,72.81,73.08,288
16/10/2014,00:00,73.20,74.05,70.95,71.12,413
17/10/2014,00:00,71.80,73.30,71.38,73.15,250
20/10/2014,00:00,73.40,73.93,71.75,72.25,322
21/10/2014,00:00,72.00,73.16,71.30,72.50,323
22/10/2014,00:00,73.00,73.37,71.80,71.82,197
23/10/2014,00:00,71.47,72.10,70.85,71.59,239
24/10/2014,00:00,71.35,72.49,70.93,72.49,199
27/10/2014,00:00,73.20,73.78,72.25,72.90,277
28/10/2014,00:00,73.18,74.20,72.73,73.90,223
29/10/2014,00:00,74.10,74.80,73.68,74.05,220
30/10/2014,00:00,73.70,75.13,73.43,74.98,213
31/10/2014,00:00,75.45,76.84,75.23,76.23,245
03/11/2014,00:00,76.07,76.66,75.61,76.29,189
05/11/2014,00:00,75.80,75.94,75.02,75.65,170
06/11/2014,00:00,75.76,76.88,74.75,75.05,356
07/11/2014,00:00,75.16,77.65,74.41,75.69,596
10/11/2014,00:00,76.36,77.78,76.12,77.78,191
11/11/2014,00:00,77.85,78.70,77.01,77.34,288
12/11/2014,00:00,77.35,77.55,76.13,76.32,182
13/11/2014,00:00,76.31,76.50,73.73,74.03,327
14/11/2014,00:00,73.80,74.50,73.10,74.15,246
17/11/2014,00:00,73.61,74.45,73.47,73.97,161
18/11/2014,00:00,74.42,75.35,73.45,75.21,302
19/11/2014,00:00,75.29,75.54,73.87,73.90,196
20/11/2014,00:00,73.90,74.90,72.93,73.63,368
21/11/2014,00:00,73.99,74.71,72.95,74.39,313
24/11/2014,00:00,74.88,75.40,74.01,74.40,231
25/11/2014,00:00,74.48,74.66,73.76,74.11,144
26/11/2014,00:00,73.77,80.00,73.26,73.85,1341
27/11/2014,00:00,73.70,74.20,73.04,73.04,167
28/11/2014,00:00,72.89,72.90,71.42,72.25,233
01/12/2014,00:00,71.90,74.20,71.52,73.79,348
02/12/2014,00:00,74.06,74.47,71.31,71.64,391
03/12/2014,00:00,71.89,72.35,71.42,72.00,176
04/12/2014,00:00,72.25,74.03,71.00,71.04,486
05/12/2014,00:00,70.92,71.73,68.40,68.60,435
08/12/2014,00:00,69.17,69.67,65.23,65.30,502
09/12/2014,00:00,64.77,66.90,62.61,66.26,710
10/12/2014,00:00,66.62,68.70,65.78,67.77,470
11/12/2014,00:00,67.85,68.40,65.25,65.95,441
12/12/2014,00:00,65.40,66.20,63.07,64.20,507
15/12/2014,00:00,64.00,65.74,59.92,60.63,828
16/12/2014,00:00,59.50,61.95,47.21,53.50,2349
17/12/2014,00:00,54.03,60.88,52.38,59.90,1114
18/12/2014,00:00,61.50,65.80,60.25,62.91,970
19/12/2014,00:00,61.26,63.08,59.50,61.44,699
22/12/2014,00:00,63.27,64.20,57.82,58.60,810
23/12/2014,00:00,59.05,59.53,52.86,54.00,830
24/12/2014,00:00,53.58,55.45,51.51,55.00,647
25/12/2014,00:00,54.98,58.85,54.71,58.70,457
26/12/2014,00:00,59.00,60.00,56.05,57.13,604
29/12/2014,00:00,57.01,58.29,53.70,54.51,669
30/12/2014,00:00,53.04,55.65,51.60,54.90,625
05/01/2015,00:00,54.02,56.77,53.58,56.37,404
06/01/2015,00:00,56.00,58.45,55.83,58.28,297
08/01/2015,00:00,59.00,67.77,55.50,65.70,1785
09/01/2015,00:00,65.70,66.88,62.25,63.10,667
12/01/2015,00:00,62.20,63.84,61.66,62.90,367
13/01/2015,00:00,62.31,62.98,59.25,60.31,547
14/01/2015,00:00,59.60,61.20,59.60,60.05,276
15/01/2015,00:00,61.19,62.68,60.71,61.80,334
16/01/2015,00:00,61.80,62.43,60.41,61.99,386
19/01/2015,00:00,61.59,63.67,61.55,61.80,404
20/01/2015,00:00,61.82,62.25,60.27,60.80,295
21/01/2015,00:00,61.08,65.00,60.95,62.80,639
22/01/2015,00:00,63.06,64.88,61.99,64.35,450
23/01/2015,00:00,64.99,66.72,63.90,64.45,511
26/01/2015,00:00,63.79,63.88,60.17,60.49,413
27/01/2015,00:00,58.20,61.44,57.20,61.20,549
28/01/2015,00:00,61.81,62.58,60.31,60.63,337
29/01/2015,00:00,60.40,62.00,59.60,60.50,471
30/01/2015,00:00,61.25,61.50,59.67,61.50,342
02/02/2015,00:00,62.00,67.00,60.03,61.40,1335
03/02/2015,00:00,62.00,62.85,60.83,62.00,405
04/02/2015,00:00,62.50,62.69,60.87,61.04,219
05/02/2015,00:00,60.60,67.47,59.90,62.41,1334
06/02/2015,00:00,62.80,64.88,62.45,64.31,336
09/02/2015,00:00,64.31,67.40,60.49,65.57,1257
10/02/2015,00:00,65.48,66.43,64.47,65.00,345
11/02/2015,00:00,66.11,66.46,65.08,65.12,178
12/02/2015,00:00,66.08,69.47,64.55,67.21,872
13/02/2015,00:00,68.00,70.75,62.50,70.60,1391
16/02/2015,00:00,70.77,71.90,69.67,70.00,370
17/02/2015,00:00,70.25,73.96,69.72,72.45,629
18/02/2015,00:00,73.38,76.84,72.83,76.40,501
19/02/2015,00:00,76.00,76.56,72.80,73.78,531
20/02/2015,00:00,74.44,75.45,68.50,74.75,1360
24/02/2015,00:00,72.00,73.87,71.76,73.70,253
25/02/2015,00:00,73.80,74.60,72.90,74.20,301
26/02/2015,00:00,75.00,76.60,74.60,75.95,306
27/02/2015,00:00,75.80,76.75,75.26,75.91,288
02/03/2015,00:00,76.38,77.45,73.00,76.20,873
03/03/2015,00:00,76.03,76.98,74.84,75.55,381
04/03/2015,00:00,75.35,75.72,72.31,72.31,379
05/03/2015,00:00,72.90,74.16,71.86,72.70,441
06/03/2015,00:00,73.08,74.11,72.58,73.25,290
10/03/2015,00:00,72.50,72.71,69.09,69.80,455
11/03/2015,00:00,69.80,71.31,68.78,70.68,419
12/03/2015,00:00,71.12,71.59,70.02,70.79,282
13/03/2015,00:00,71.00,71.30,67.81,67.87,386
16/03/2015,00:00,67.50,67.80,65.23,65.57,322
17/03/2015,00:00,66.05,66.45,63.86,64.65,379
18/03/2015,00:00,64.90,66.05,64.73,65.26,229
19/03/2015,00:00,66.50,66.88,64.45,64.90,327
20/03/2015,00:00,64.95,67.22,64.40,67.00,360
23/03/2015,00:00,67.60,67.60,64.83,65.00,295
24/03/2015,00:00,65.00,66.36,63.74,65.60,465
25/03/2015,00:00,65.85,66.15,64.31,64.80,264
26/03/2015,00:00,65.43,65.80,62.62,62.85,379
27/03/2015,00:00,63.20,63.55,60.57,61.00,377
30/03/2015,00:00,60.81,63.17,60.67,63.01,281
31/03/2015,00:00,63.00,63.40,61.92,62.88,285
01/04/2015,00:00,62.34,64.69,62.18,64.50,287
02/04/2015,00:00,64.60,66.17,64.03,65.92,297
03/04/2015,00:00,65.92,66.40,65.16,65.50,207
06/04/2015,00:00,65.65,68.99,65.57,68.99,351
07/04/2015,00:00,68.85,70.27,68.15,69.60,350
08/04/2015,00:00,69.42,69.93,68.61,69.40,263
09/04/2015,00:00,69.03,72.00,68.96,72.00,312
10/04/2015,00:00,72.15,72.45,70.23,71.50,380
13/04/2015,00:00,71.89,74.55,71.43,74.10,404
14/04/2015,00:00,74.10,74.82,72.89,74.05,382
15/04/2015,00:00,74.15,76.49,73.91,76.49,283
16/04/2015,00:00,76.97,77.51,74.85,76.50,486
17/04/2015,00:00,76.64,76.96,72.50,72.50,479
20/04/2015,00:00,72.50,74.07,71.22,73.50,471
21/04/2015,00:00,73.66,75.67,73.26,75.24,325
22/04/2015,00:00,75.20,75.33,72.63,73.90,411
23/04/2015,00:00,74.00,76.57,72.11,75.80,713
24/04/2015,00:00,75.70,77.70,74.89,75.75,558
27/04/2015,00:00,76.12,76.86,74.58,75.20,365
28/04/2015,00:00,74.80,75.75,73.90,75.70,281
29/04/2015,00:00,75.60,76.27,74.68,75.20,279
30/04/2015,00:00,75.11,76.96,74.97,76.90,220
05/05/2015,00:00,77.20,80.60,76.80,80.21,460
06/05/2015,00:00,80.36,80.98,78.64,79.20,353
07/05/2015,00:00,78.85,78.89,75.97,76.50,350
08/05/2015,00:00,76.30,76.67,75.07,75.50,241
12/05/2015,00:00,75.50,76.70,74.33,75.19,444
13/05/2015,00:00,75.42,76.07,74.70,75.24,257
14/05/2015,00:00,75.04,75.35,73.60,74.31,278
15/05/2015,00:00,74.51,75.18,73.74,75.05,235
18/05/2015,00:00,75.49,76.05,75.09,75.36,180
19/05/2015,00:00,75.35,75.35,73.03,73.35,265
20/05/2015,00:00,73.24,73.58,71.41,71.60,271
21/05/2015,00:00,71.77,73.59,71.15,73.25,341
22/05/2015,00:00,73.31,74.67,73.06,74.35,219
