04/05/2004,21:00,386.452,392.826,385.4,391.88,16.22732
05/05/2004,21:00,391.938,394.545,389.194,392.376,16.10452
06/05/2004,21:00,392.336,393.813,385.784,387.206,17.51302
07/05/2004,21:00,386.844,388.492,376.442,378.296,15.82269
10/05/2004,21:00,378.465,379.011,370.627,377.935,12.98635
11/05/2004,21:00,378.113,379.643,373.546,377.381,13.4023
12/05/2004,21:00,377.414,383.668,376.003,377.335,13.31336
13/05/2004,21:00,377.09,378.704,372.207,374.385,12.37169
14/05/2004,21:00,373.96,376.857,372.271,376.185,10.05014
17/05/2004,21:00,376.488,382.946,375.594,378.27,20.89079
18/05/2004,21:00,378.215,379.556,374.385,375.737,21.97125
19/05/2004,21:00,376.349,382.82,374.284,381.807,20.96293
20/05/2004,21:00,381.689,382.197,377.328,378.705,19.42453
21/05/2004,21:00,379.016,386.846,378.514,383.728,14.9166
24/05/2004,21:00,384.08,386.308,382.332,384.806,11.924
25/05/2004,21:00,384.874,389.429,384.068,388.063,11.03531
26/05/2004,21:00,387.811,391.622,386.657,388.202,10.68552
27/05/2004,21:00,388.001,395.407,387.45,394.078,12.9097
28/05/2004,21:00,394.306,396.383,391.745,392.872,10.4782
31/05/2004,21:00,393.151,395.317,392.477,394.904,6.02076
01/06/2004,21:00,394.725,398.396,392.473,394.177,13.43981
02/06/2004,21:00,393.719,396.33,389.513,390.275,13.62521
03/06/2004,21:00,390.822,392.333,386.58,387.881,15.09234
04/06/2004,21:00,387.871,391.247,384.593,389.517,11.21736
07/06/2004,21:00,389.738,393.907,389.548,392.797,14.17395
08/06/2004,21:00,392.831,394.997,389.682,391.025,18.75533
09/06/2004,21:00,390.601,391.473,382.345,383.916,19.46822
10/06/2004,21:00,383.847,387.374,381.702,384.921,19.69052
11/06/2004,21:00,385.037,386.098,382.325,383.727,10.97076
14/06/2004,21:00,383.928,385.704,381.398,382.891,23.38677
15/06/2004,21:00,382.635,388.593,380.548,388.128,25.59774
16/06/2004,21:00,388.328,389.433,382.19,384.186,24.28905
17/06/2004,21:00,383.593,389.196,382.5,388.232,24.12848
18/06/2004,21:00,388.109,395.776,385.37,394.417,24.55337
21/06/2004,21:00,394.019,396.875,391.735,393.154,11.93624
22/06/2004,21:00,393.409,396.206,392.02,394.148,11.12755
23/06/2004,21:00,394.332,396.685,392.199,395.303,11.48987
24/06/2004,21:00,395.052,402.895,393.233,401.6,12.82029
25/06/2004,21:00,401.281,402.892,400.041,400.887,11.33363
28/06/2004,21:00,400.877,404.59,398.642,399.813,18.7729
29/06/2004,21:00,399.827,400.976,390.413,391.702,21.99938
30/06/2004,21:00,391.833,396.189,390.711,393.769,22.28935
01/07/2004,21:00,393.56,395.87,392.132,394.943,19.31247
02/07/2004,21:00,395.366,399.269,391.265,397.444,17.13986
05/07/2004,21:00,397.276,398.728,396.366,397.822,6.49613
06/07/2004,21:00,397.606,398.885,388.55,391.763,11.75246
07/07/2004,21:00,392.116,403.036,391.359,401.891,12.52826
08/07/2004,21:00,401.983,408.672,398.504,407.311,12.83654
09/07/2004,21:00,407.324,407.979,404.482,406.943,11.48651
12/07/2004,21:00,406.967,408.343,404.734,407.466,11.81647
13/07/2004,21:00,407.49,407.569,399.463,400.66,14.11387
14/07/2004,21:00,400.659,405.56,400.659,404.815,12.74569
15/07/2004,21:00,404.688,405.284,400.662,403.541,11.76388
16/07/2004,21:00,403.604,407.133,401.555,406.169,8.97198
19/07/2004,21:00,405.622,407.488,403.38,404.851,24.21607
20/07/2004,21:00,405.039,406.071,398.412,399.341,27.8608
21/07/2004,21:00,399.644,401.648,393.9,395.872,30.02688
22/07/2004,21:00,395.843,397.962,392.465,393.549,31.15825
23/07/2004,21:00,393.637,395.884,387.038,389.417,26.47915
26/07/2004,21:00,389.071,392.16,388.056,389.003,11.14813
27/07/2004,21:00,389.252,393.154,385.334,387.046,11.0102
28/07/2004,21:00,386.687,389.835,384.575,387.022,12.12755
29/07/2004,21:00,387.383,390.802,385.487,386.921,12.01568
30/07/2004,21:00,386.838,391.891,386.273,390.663,9.09816
02/08/2004,21:00,389.761,393.857,389.591,391.359,15.22371
03/08/2004,21:00,390.967,394.25,387.986,393.128,17.68613
04/08/2004,21:00,393.159,393.916,389.456,391.25,17.12227
05/08/2004,21:00,390.742,392.965,389.5,392.064,15.50632
06/08/2004,21:00,392.086,400.498,390.439,399.289,12.32755
09/08/2004,21:00,399.165,400.385,396.912,399.536,12.13031
10/08/2004,21:00,399.397,400.615,396.899,398.015,14.80986
11/08/2004,21:00,397.715,398.454,392.097,394.991,14.52518
12/08/2004,21:00,394.504,397.046,392.533,393.299,13.253
13/08/2004,21:00,393.091,399.208,391.376,398.194,13.77709
16/08/2004,21:00,397.906,402.816,397.624,401.415,15.27394
17/08/2004,21:00,401.527,404.821,399.379,403.731,15.02887
18/08/2004,21:00,403.675,405.027,400.366,403.658,16.72204
19/08/2004,21:00,404.107,407.474,402.75,405.859,17.19525
20/08/2004,21:00,405.74,413.887,404.009,411.941,13.6875
23/08/2004,21:00,411.789,412.248,407.461,408.376,13.25945
24/08/2004,21:00,408.661,409.438,401.353,402.401,18.09791
25/08/2004,21:00,402.635,407.616,401.58,405.798,15.56839
26/08/2004,21:00,405.52,408.731,403.32,405.333,16.46308
27/08/2004,21:00,405.6,408.2,400.678,402.346,13.77815
30/08/2004,21:00,402.26,408.514,401.86,407.627,14.80925
31/08/2004,21:00,407.238,410.484,405.641,409.128,16.14084
01/09/2004,21:00,408.981,409.805,405.674,408.177,16.84895
02/09/2004,21:00,407.651,408.722,404.518,405.651,15.49965
03/09/2004,21:00,405.535,406.453,398.016,400.213,13.50758
06/09/2004,21:00,400.096,402.594,399.435,402.071,11.88229
07/09/2004,21:00,401.74,402.2,395.667,396.843,18.47092
08/09/2004,21:00,397.035,399.781,394.11,398.862,18.82195
09/09/2004,21:00,398.736,400.3,396.204,398.252,18.5848
10/09/2004,21:00,398.235,402.513,397.948,401.932,15.26347
13/09/2004,21:00,401.6,404.377,397.944,402.935,14.62947
14/09/2004,21:00,403.247,406.552,401.076,404.338,19.26039
